,0,1,2
5490,-11903.35430550151,-8727.03105548047,0.5107087806467145
5491,-11899.344506869043,-8728.073374550375,0.5107210707768306
5492,-11895.440837981529,-8729.109791979377,0.5107314627387968
5493,-11891.621535713548,-8730.174674085216,0.510758319661104
5494,-11887.944587724145,-8731.254708901904,0.510740143233584
5495,-11884.380289142124,-8732.308208125689,0.5106998790028928
5496,-11880.96425538413,-8733.340418748676,0.5106115088362645
5497,-11877.67433892489,-8734.382398142341,0.5105009093758461
5498,-11874.534076545453,-8735.39050369499,0.5103269851502018
5499,-11871.507069852041,-8736.384572922554,0.5101511738191399
5500,-11868.556275123528,-8737.418970231442,0.5099822397037191
5501,-11865.74810679603,-8738.475916436726,0.509790387479179
5502,-11863.047956625749,-8739.47296630133,0.5095843321090714
5503,-11860.38147221396,-8740.514301288551,0.509417189065608
5504,-11857.867323224791,-8741.556470826294,0.5092063901331864
5505,-11855.52042272428,-8742.582484149878,0.5089626838283097
5506,-11853.275568904744,-8743.601122687267,0.5087300880128298
5507,-11851.107834305893,-8744.62677692569,0.5085624584389637
5508,-11849.007853454497,-8745.653914778659,0.5084400135018389
5509,-11847.04140780413,-8746.698802316696,0.5082908683808439
5510,-11845.163470891524,-8747.822673787325,0.5081837579296338
5511,-11843.398079320183,-8748.949897839286,0.5081555176653719
5512,-11841.726004192868,-8750.085281963793,0.5081759245865455
5513,-11840.157560379395,-8751.308042708804,0.5081918015515742
5514,-11838.799682754236,-8752.54352439429,0.5080997001858817
5515,-11837.591808943951,-8753.789140320432,0.5079607118058049
5516,-11836.494548658433,-8755.047031482687,0.5078348900736317
5517,-11835.530979858575,-8756.266811417798,0.507692267213465
5518,-11834.640369256034,-8757.541977738829,0.5076129121237349
5519,-11833.804156610302,-8758.870595211896,0.50757117826923
5520,-11833.09657450068,-8760.225919132365,0.5075307252832534
5521,-11832.442249143643,-8761.554104892375,0.5075730318472861
5522,-11831.849278843683,-8763.0463297113,0.5076836007939474
5523,-11831.387049416564,-8764.489548971953,0.5078100797141974
5524,-11830.905414548966,-8765.98766335356,0.5081670719999158
5525,-11830.450094683854,-8767.546322160395,0.50861323952284
5526,-11830.155634981818,-8769.051829524691,0.5089187448976981
5527,-11830.119397384975,-8770.386484704,0.5090117682407113
5528,-11830.101792432799,-8771.728639523248,0.5091662531750745
5529,-11830.058267207993,-8773.245873672377,0.5094531729615639
5530,-11830.024851655853,-8774.95966016735,0.5099214582519771
5531,-11830.03744553105,-8776.647833367202,0.5105064071038143
5532,-11830.076572740994,-8778.328754642904,0.5110922055768751
5533,-11830.237849937295,-8779.973960488587,0.5115931663028829
5534,-11830.45040713426,-8781.515703152805,0.5120794305867129
5535,-11830.639016659215,-8783.012032753859,0.5125935960395696
5536,-11830.867252726735,-8784.560405862778,0.5131049905557796
5537,-11831.252352334179,-8786.016233158916,0.5134311881555715
5538,-11831.786072848665,-8787.408572881099,0.5136145446375987
5539,-11832.314693556324,-8788.707373592108,0.5138439900047397
5540,-11832.82216029973,-8789.999874104436,0.5140931711364333
5541,-11833.352673690948,-8791.34526407031,0.5142683409430969
5542,-11833.982225519967,-8792.50010200741,0.5143201855251774
5543,-11834.596030509787,-8793.555141913837,0.5144676223814489
5544,-11835.128201057332,-8794.552679842269,0.5146904326708799
5545,-11835.633151644388,-8795.49451233599,0.5149324799596079
5546,-11836.187256188228,-8796.34357363186,0.51510622369692
5547,-11836.792249236223,-8797.14391552751,0.5152288109073565
5548,-11837.421227626495,-8797.886741522147,0.5152901475030649
5549,-11838.097795729971,-8798.541772142855,0.515282707801723
5550,-11838.810754956747,-8799.062961419311,0.5152209117141229
5551,-11839.506541021688,-8799.530264577972,0.5151535048079843
5552,-11840.237143010723,-8799.843420537942,0.5149972544261718
5553,-11840.97878628721,-8800.140116773804,0.5147809354754668
5554,-11841.79710226846,-8800.307322308327,0.5143649398956532
5555,-11842.648222810507,-8800.38822552876,0.5138666700723001
5556,-11843.386636978079,-8800.506423593957,0.5135290932666178
5557,-11843.913439743932,-8800.769051359192,0.5134202150320937
5558,-11844.484542683324,-8800.96914254668,0.5132283857728279
5559,-11845.139682016841,-8800.981143412337,0.5129004465911223
5560,-11845.852046805372,-8800.677064321719,0.5123969181950596
5561,-11846.556567573269,-8800.343752670342,0.5117315236179526
5562,-11847.272080039847,-8800.011484282477,0.5110530301078426
5563,-11847.922440787699,-8799.620907101194,0.5104131684992983
5564,-11848.529731829673,-8799.279611960996,0.5097775006809913
5565,-11849.14899266522,-8798.962749387954,0.5091164143720602
5566,-11849.728355885567,-8798.552871601045,0.5084515790381862
5567,-11850.190193156288,-8798.214882039645,0.5078907348750508
5568,-11850.562249860379,-8797.893191435087,0.5074234423847258
5569,-11850.895747859973,-8797.627271002757,0.5069698082041872
5570,-11851.19373089652,-8797.321414180466,0.506509665126311
5571,-11851.477694282132,-8796.916141485797,0.5060103398375231
5572,-11851.683486043594,-8796.610692075948,0.5055356647738697
5573,-11851.895886997945,-8796.314187359212,0.5049768579066006
5574,-11852.07832006347,-8795.993888236115,0.5044111041363174
5575,-11852.230184007447,-8795.672397688766,0.5038584679490394
5576,-11852.340995547094,-8795.33392809134,0.503302152450937
5577,-11852.354430836876,-8795.005167708967,0.5027728121783404
5578,-11852.334860473427,-8794.610410289893,0.5022394145990614
5579,-11852.251231825261,-8794.234210196528,0.501753248597297
5580,-11852.108221874905,-8793.867360490922,0.5012674931566875
5581,-11851.933703681318,-8793.5211190592,0.5007540987670436
5582,-11851.758754662467,-8793.157943393919,0.5002731131604795
5583,-11851.485915361338,-8792.729341395678,0.4998699673577835
5584,-11851.121962534779,-8792.354106649174,0.4994669662670168
5585,-11850.757675950648,-8792.025162077724,0.49898294510593366
5586,-11850.41926924695,-8791.672492763086,0.49842795705446213
5587,-11850.027363221965,-8791.274318885271,0.4978556388691295
5588,-11849.584398243718,-8790.857503477419,0.497294857277437
5589,-11849.090106230786,-8790.42468428193,0.49669563043627324
5590,-11848.572969617031,-8789.97498615219,0.4960153950016963
5591,-11847.989172739606,-8789.507969120934,0.4953613213699617
5592,-11847.36764665442,-8789.009264721373,0.4946865519117633
5593,-11846.697463334905,-8788.560405100396,0.49404176244824605
5594,-11845.962646673639,-8788.092336186011,0.493427817866012
5595,-11845.189012754827,-8787.587599237553,0.492773843961486
5596,-11844.403111772648,-8787.127061072717,0.4920737102151672
5597,-11843.627130536857,-8786.631716009637,0.49132410228301293
5598,-11842.814702741998,-8786.137405164163,0.49053218549614536
5599,-11842.004638000817,-8785.617053041056,0.48968457297062085
5600,-11841.217214262888,-8785.05286776918,0.4887668902183992
5601,-11840.433326004888,-8784.468828664025,0.4877767503688321
5602,-11839.636752826733,-8783.907882368156,0.4867485887012928
5603,-11838.825364136517,-8783.297918422548,0.4856738486195352
5604,-11838.008672220281,-8782.692835377175,0.484573596441591
5605,-11837.116631348295,-8782.101548661944,0.4834680704621803
5606,-11836.199576026856,-8781.520761786584,0.4823272081735324
5607,-11835.264540077802,-8780.943668478281,0.4811705425932919
5608,-11834.313203095957,-8780.404038783056,0.47999172256622225
5609,-11833.32115915493,-8779.888792387523,0.4787711779641907
5610,-11832.291637320839,-8779.44838643501,0.47756640492836605
5611,-11831.208146323923,-8779.007177536025,0.47636323367834876
5612,-11830.059505130224,-8778.60101942631,0.4751146881476789
5613,-11828.91008991846,-8778.291367139294,0.47379860611582353
5614,-11827.756388051052,-8778.023743640257,0.4725039028731446
5615,-11826.548701960915,-8777.760779010378,0.4712675863902328
5616,-11825.240991331133,-8777.578682372881,0.47011530799943413
5617,-11823.879791105803,-8777.488999270767,0.4689873397722782
5618,-11822.422820626029,-8777.545183839717,0.4679320150320706
5619,-11820.949212664693,-8777.679243820354,0.466907092191797
5620,-11819.407232618863,-8777.982655081558,0.4659600372099976
5621,-11817.787209402803,-8778.414759593932,0.46508391778145125
5622,-11816.080858542227,-8778.97432920607,0.46426581403372075
5623,-11814.316790395469,-8779.639131981885,0.4634665588807943
5624,-11812.54413034535,-8780.39820401262,0.46266071738864656
5625,-11810.683872708796,-8781.271813297437,0.46191827761419163
5626,-11808.758684982435,-8782.213598745098,0.46122269761119583
5627,-11806.722836461187,-8783.22417448318,0.4605846738478302
5628,-11804.666737934751,-8784.289931769983,0.4599396921375914
5629,-11802.59561200005,-8785.417279003894,0.4592920798647616
5630,-11800.496980565023,-8786.594388237603,0.4586630562644846
5631,-11798.288065368333,-8787.829649127223,0.45811598083053123
5632,-11796.026131827592,-8789.115148226725,0.45758805271043224
5633,-11793.754082721185,-8790.466741885264,0.4570767676772972
5634,-11791.46642704278,-8791.866161317173,0.45655391606296536
5635,-11789.220369195098,-8793.311860216085,0.45601412023274873
5636,-11786.922691456652,-8794.797558973793,0.45550150769916786
5637,-11784.621337851022,-8796.299912475866,0.4549702039406914
5638,-11782.300262346074,-8797.822558833333,0.4544325803980252
5639,-11780.0078967801,-8799.36771671066,0.45387912582702
5640,-11777.715088667375,-8800.911826708923,0.45329159061780994
5641,-11775.465286850425,-8802.48038139607,0.4526732203459278
5642,-11773.234609650506,-8804.067154356042,0.45203494645271636
5643,-11771.027272365636,-8805.666591749272,0.4513714474491331
5644,-11768.830556009427,-8807.26030447168,0.4506789623257079
5645,-11766.624256596904,-8808.86118710533,0.4499766038482613
5646,-11764.41762458067,-8810.471736337273,0.4492553317791513
5647,-11762.214058588235,-8812.07077763901,0.44852354657627536
5648,-11760.028014139245,-8813.632271507062,0.4477579965050696
5649,-11757.794037042684,-8815.181174985424,0.44699642617656116
5650,-11755.581874470388,-8816.711452260834,0.4461938126520691
5651,-11753.431410473455,-8818.167264071055,0.4453338794424591
5652,-11751.32943908458,-8819.566764406518,0.4444138698620168
5653,-11749.25548581195,-8820.878207571688,0.44342908822799265
5654,-11747.135091761502,-8822.179061891586,0.44244098512679314
5655,-11745.091243891546,-8823.380236107163,0.4413882447171476
5656,-11743.0336922445,-8824.550088536334,0.44032122840383814
5657,-11741.029140753459,-8825.672709623055,0.4392061297879664
5658,-11738.954075601092,-8826.789083841573,0.4381309946705569
5659,-11736.815280757863,-8827.896394629677,0.43710011126616105
5660,-11734.608422125357,-8828.977964434009,0.4360857428325396
5661,-11732.439719363963,-8830.04676058539,0.43503298150695374
5662,-11730.249342829193,-8831.10593849289,0.4339850600656351
5663,-11728.005827557154,-8832.142998377001,0.43294246462262825
5664,-11725.725423327016,-8833.151289068914,0.4319071509165562
5665,-11723.363154526358,-8834.141735021696,0.4308950615863454
5666,-11720.996786965685,-8835.136814217409,0.42989341436255735
5667,-11718.62339743383,-8836.134931701052,0.4289058797318133
5668,-11716.200265712965,-8837.138895029027,0.42794412956302413
5669,-11713.717860700463,-8838.132118646105,0.427012247614388
5670,-11711.213280896256,-8839.139029918175,0.4261115960763139
5671,-11708.638588729744,-8840.151341526664,0.42525090172107205
5672,-11706.023288360268,-8841.151698439162,0.42440333690747195
5673,-11703.368121713498,-8842.142613241222,0.4235785961605494
5674,-11700.666069435754,-8843.132877723267,0.42278686172467894
5675,-11697.951252913139,-8844.124416832838,0.42200353562078646
5676,-11695.179258975642,-8845.089574046318,0.421229613712099
5677,-11692.37334552686,-8846.032234768561,0.420458662713407
5678,-11689.556807756097,-8846.957788782867,0.4196774971694328
5679,-11686.758938465673,-8847.858148537405,0.4188765491500534
5680,-11683.93086170774,-8848.726937605597,0.41807842913222093
5681,-11681.110456325432,-8849.567182355799,0.4172486530523091
5682,-11678.256770334849,-8850.401694838783,0.4164268247621574
5683,-11675.42603745258,-8851.228318943538,0.41559358566360755
5684,-11672.6377676047,-8852.028654020538,0.4147337619712617
5685,-11669.8155822393,-8852.82307713093,0.41387295433049864
5686,-11667.036913825503,-8853.608414595095,0.41298340649302495
5687,-11664.262237824354,-8854.382442587646,0.4120898502081158
5688,-11661.505132600698,-8855.158216337606,0.4111898455951078
5689,-11658.765828881837,-8855.921299269841,0.41027314277000204
5690,-11656.07523343578,-8856.69053818839,0.40934218621363494
5691,-11653.416647290724,-8857.48317262465,0.40841273841959747
5692,-11650.802613479706,-8858.291231586714,0.4074853235295205
5693,-11648.225987754071,-8859.115970178287,0.40656023143494463
5694,-11645.656370562052,-8859.971588285605,0.40564395724148666
5695,-11643.138077773297,-8860.85086049139,0.40472272444846397
5696,-11640.634308330847,-8861.740608479524,0.40379990695302415
5697,-11638.133361128614,-8862.638058523724,0.40287271586372225
5698,-11635.664721816509,-8863.549954239676,0.401948098677706
5699,-11633.18761080702,-8864.50048155969,0.40104244579758574
5700,-11630.69776381549,-8865.468121447659,0.4001526833160759
5701,-11628.243656293047,-8866.480878988628,0.3992890901487958
5702,-11625.798422296095,-8867.523553714556,0.39844750006251595
5703,-11623.338806855074,-8868.60054317609,0.39764296106157243
5704,-11620.923593985983,-8869.691784022554,0.39683685719449663
5705,-11618.527442319706,-8870.822839427416,0.3960645718781635
5706,-11616.201802505517,-8871.962643005398,0.395299853458272
5707,-11613.912470038234,-8873.134598491193,0.39456023815718827
5708,-11611.67254157819,-8874.312809964746,0.3938350093512516
5709,-11609.456152148592,-8875.502324888226,0.39312820094858064
5710,-11607.286848945203,-8876.70441417438,0.3924418488723886
5711,-11605.127158274297,-8877.924297341207,0.3917943919872823
5712,-11602.999019729385,-8879.164025864358,0.3911836352651184
5713,-11600.890994253074,-8880.418870606913,0.39059912668154445
5714,-11598.810527687643,-8881.688742268016,0.39004583011612187
5715,-11596.77962949355,-8882.990433734056,0.3895169571857812
5716,-11594.792055179229,-8884.306715523646,0.38900821684648684
5717,-11592.845153226659,-8885.645283403488,0.38852808895490915
5718,-11590.956712607413,-8886.990477958769,0.38804802456573706
5719,-11589.127591532217,-8888.356834538341,0.38758569350719013
5720,-11587.33546759776,-8889.729811024454,0.3871298692973807
5721,-11585.575369931315,-8891.107953690886,0.38668494313866836
5722,-11583.856651361964,-8892.491489908092,0.3862447863670008
5723,-11582.183469138625,-8893.868693282942,0.3858063090078991
5724,-11580.580920898536,-8895.24520531994,0.3853618789171302
5725,-11579.028034927405,-8896.614763376367,0.38491921400032264
5726,-11577.548856368185,-8897.977055827543,0.3844728854658353
5727,-11576.14932761195,-8899.340587873188,0.38402667343624464
5728,-11574.804263754142,-8900.69323641221,0.38358037023302216
5729,-11573.54870787907,-8902.020244925494,0.38312007597570125
5730,-11572.388589855114,-8903.337150481038,0.3826446788580698
5731,-11571.297321190574,-8904.604477637193,0.38213655786525286
5732,-11570.272157098478,-8905.847882435653,0.3816176132092026
5733,-11569.332743010427,-8907.063734399833,0.3810743617348889
5734,-11568.450466713773,-8908.264978462796,0.380523881157585
5735,-11567.627311791644,-8909.418728476867,0.37994585688862614
5736,-11566.85780769823,-8910.574736187888,0.3793651001339671
5737,-11566.158439516801,-8911.710521614743,0.3787649052492584
5738,-11565.511479407614,-8912.84120777053,0.3781621008706166
5739,-11564.915366595687,-8913.979927688577,0.377570057978244
5740,-11564.3611516897,-8915.132757397912,0.3769830258260098
5741,-11563.856196536808,-8916.29324506998,0.3764021027380278
